4.649999999933607455e+02,4.647749999933575964e+02
4.651999999933607342e+02,4.649749999933582103e+02
4.653999999933607796e+02,4.651749999933579716e+02
4.655999999933608819e+02,4.653749999933579602e+02
4.657999999933605295e+02,4.655749999933578920e+02
4.659999999933609729e+02,4.657749999933578806e+02
4.661999999933610184e+02,4.659749999933580966e+02
4.663999999933610070e+02,4.661749999933576305e+02
4.665999999933606546e+02,4.663749999933581307e+02
4.667999999933604158e+02,4.665749999933581194e+02
4.669999999933608592e+02,4.667749999933579375e+02
4.671999999933608478e+02,4.669749999933580398e+02
4.673999999933608365e+02,4.671749999933575737e+02
4.675999999933609956e+02,4.673749999933576760e+02
4.677999999933614959e+02,4.675749999933580057e+02
4.679999999933610866e+02,4.677749999933583354e+02
4.681999999933605068e+02,4.679749999933578124e+02
4.683999999933607228e+02,4.681749999933580852e+02
4.685999999933609388e+02,4.683749999933578465e+02
4.687999999933605295e+02,4.685749999933576646e+02
4.689999999933608024e+02,4.687749999933581648e+02
4.691999999933609615e+02,4.689749999933576987e+02
4.693999999933608365e+02,4.691749999933578010e+02
4.695999999933609956e+02,4.693749999933578465e+02
4.697999999933604158e+02,4.695749999933579488e+02
4.699999999933605750e+02,4.697749999933578238e+02
4.701999999933605068e+02,4.699749999933579829e+02
4.703999999933605523e+02,4.701749999933578010e+02
4.705999999933619051e+02,4.703749999933577328e+02
4.707999999933620643e+02,4.705749999933577783e+02
4.709999999933605181e+02,4.707749999933578238e+02
4.711999999933610184e+02,4.709749999933577556e+02
4.713999999933606659e+02,4.711749999933580284e+02
4.715999999933603704e+02,4.713749999933578465e+02
4.717999999933607569e+02,4.715749999933576078e+02
4.719999999933605750e+02,4.717749999933577101e+02
4.721999999933607910e+02,4.719749999933578692e+02
4.723999999933610070e+02,4.721749999933577442e+02
4.725999999933607114e+02,4.723749999933577897e+02
4.727999999933602453e+02,4.725749999933578920e+02
4.729999999933608024e+02,4.727749999933579375e+02
4.731999999933605068e+02,4.729749999933579829e+02
4.733999999933606659e+02,4.731749999933578010e+02
4.735999999933609388e+02,4.733749999933580739e+02
4.737999999933612116e+02,4.735749999933574372e+02
4.739999999933605181e+02,4.737749999933577101e+02
4.741999999933609615e+02,4.739749999933576419e+02
4.743999999933604954e+02,4.741749999933574600e+02
4.745999999933607114e+02,4.743749999933580170e+02
4.747999999933599611e+02,4.745749999933585741e+02
4.749999999933605750e+02,4.747749999933574827e+02
